背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,2,,,□,■,,11,7,1,63.6,3.50,1,0,0,0.0,0,-,4,0,0,0,0.0,11,3.0,2.0,36.4
4,,下平 夏奈,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
6,,芳賀 舞波,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,3,0.75,17,0,1,5,5.9,0,0.0,0.0,-
7,,齋藤 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,19,1,2,4,7.9,0,0.0,0.0,-
9,,渡邊 久惠,4,■,■,■,■,,52,20,3,38.5,5.00,5,2,0,40.0,1,0.25,15,1,3,3,6.7,0,0.0,0.0,-
10,L,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,4,■,■,■,■,,22,11,1,50.0,2.75,0,0,0,-,1,0.25,11,0,1,2,2.3,21,10.0,3.0,54.8
13,,長内 美和子,3,■,■,■,,,29,8,2,27.6,2.67,0,0,0,-,1,0.33,8,0,2,1,-3.1,22,8.0,3.0,43.2
14,,ジャクソン カースティ,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,3,0.75,18,1,0,3,9.7,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,窪田 美侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,55,8,41.0,13.75,6,2,0,33.3,9,2.25,97,4,9,20,7.0,66,30.0,8.0,51.5
