背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,□,■,■,,,11,2,1,18.2,0.67,0,0,0,-,3,1.00,3,0,0,1,8.3,2,1.0,0.0,50.0
2,,古賀 紗理那,3,■,■,■,,,20,4,0,20.0,1.33,1,0,0,0.0,0,-,8,0,2,0,-6.2,19,3.0,5.0,28.9
3,,家高 七央子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,大野 果奈,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
6,,上野 香織,3,■,□,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,6,0,3,1,-8.3,1,0.0,0.0,0.0
7,,山口 かなめ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,柳田 光綺,2,■,,■,,,28,8,2,28.6,4.00,5,2,0,40.0,0,-,5,0,3,1,-10.0,1,1.0,0.0,100.0
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,4.0,53.8
12,,廣瀬 七海,2,□,■,,,,8,1,1,12.5,0.50,2,0,1,0.0,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
13,,山内 美咲,3,■,■,■,,,15,5,3,33.3,1.67,3,1,0,33.3,1,0.33,17,2,1,8,22.1,24,8.0,2.0,37.5
14,,塚田 しおり,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
15,,小島 満菜美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,2.0,50.0
16,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,29,7,30.9,9.67,11,3,1,27.3,5,1.67,53,2,10,11,4.2,64,19.0,13.0,39.8
