背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,8,2.00,11,1,0,5,20.5,0,0.0,0.0,-
5,,田代 佳奈美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,木村 美里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
7,,堀川 真理,4,■,■,■,■,,49,19,1,38.8,4.75,14,9,0,64.3,1,0.25,13,0,1,7,11.5,1,0.0,0.0,0.0
8,,大野 果歩,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,1,0.25,17,0,1,2,1.5,0,0.0,0.0,-
9,,野村 明日香,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,1.0,2.0,40.0
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,4,■,■,■,■,,39,15,2,38.5,3.75,4,0,0,0.0,3,0.75,19,2,1,7,18.4,21,7.0,4.0,42.9
14,,白井 美沙紀,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,0,2,7,7.4,0,0.0,0.0,-
15,L,中川 有美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,2.0,91.7
17,,石川 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,1,,,,□,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,4,■,■,■,■,,29,11,1,37.9,2.75,1,1,0,100.0,2,0.50,18,1,2,7,12.5,23,14.0,5.0,71.7
チーム合計,チーム合計,チーム合計,4,,,,,,142,56,5,39.4,14.00,19,10,0,52.6,16,4.00,97,4,7,35,11.3,66,35.0,13.0,62.9
