背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,1,0.33,11,0,0,6,13.6,1,0.0,1.0,50.0
2,,田中 瑞稀,3,■,■,■,,,39,8,0,20.5,2.67,4,1,0,25.0,1,0.33,11,1,0,2,13.6,19,7.0,7.0,55.3
3,,奥村 麻依,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,1,1.0,0.0,100.0
4,,橘井 友香,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,6,4.0,0.0,66.7
6,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,1,0,4,15.4,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,3,■,■,■,,,64,19,8,29.7,6.33,10,2,3,20.0,0,-,4,0,1,1,0.0,0,0.0,0.0,-
10,,井上 琴絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
11,,目黒 優佳,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,5,0,1,1,0.0,24,9.0,8.0,54.2
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,2.0,76.5
16,,山本 美沙,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,6,1,0,0,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,42,9,29.8,14.00,14,3,3,21.4,5,1.67,62,3,2,17,10.9,70,34.0,18.0,61.4
