背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,1,0.25,9,0,0,4,11.1,1,0.0,0.0,0.0
2,,田中 瑞稀,4,■,■,■,■,,36,13,1,36.1,3.25,4,1,0,25.0,1,0.25,16,0,0,3,4.7,29,12.0,9.0,56.9
3,,奥村 麻依,4,■,■,■,■,,18,5,0,27.8,1.25,0,0,0,-,2,0.50,15,0,1,6,8.3,0,0.0,0.0,-
6,,金杉 由香,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,0,-,10,1,1,4,17.5,12,2.0,5.0,37.5
7,,田中 美咲,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,0,1,3,4.2,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,49,28,3,57.1,7.00,14,10,1,71.4,1,0.25,16,1,2,7,14.1,6,4.0,1.0,75.0
10,,井上 琴絵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,7,1.0,1.0,21.4
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,20.0,8.0,70.6
16,,山本 美沙,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,60,4,42.9,15.00,18,11,1,61.1,5,1.25,88,2,6,30,9.1,89,39.0,24.0,57.3
