背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,26,8,1,30.8,2.67,5,1,1,20.0,1,0.33,13,1,2,7,17.3,20,7.0,5.0,47.5
3,,家高 七央子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
4,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,0,-,19,2,1,5,15.8,0,0.0,0.0,-
6,,上野 香織,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,7,0,1,1,0.0,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 光綺,3,■,■,■,,,34,13,2,38.2,4.33,2,0,0,0.0,0,-,10,0,2,4,5.0,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,4.0,6.0,46.7
12,,廣瀬 七海,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,山内 美咲,3,■,■,■,,,22,10,0,45.5,3.33,4,1,0,25.0,1,0.33,7,0,0,2,7.1,12,3.0,4.0,41.7
14,,塚田 しおり,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,0,2,4.2,1,0.0,0.0,0.0
15,,小島 満菜美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
16,,荒谷 栞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,2,0,1,56.2,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,104,46,3,44.2,15.33,11,2,1,18.2,4,1.33,74,5,7,22,11.8,51,15.0,17.0,46.1
