背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,10,1,0,2,15.0,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,22,7,2,31.8,1.40,1,1,0,100.0,0,-,26,3,2,8,17.3,21,8.0,7.0,54.8
4,,岩坂 名奈,5,■,■,■,■,■,16,5,0,31.2,1.00,0,0,0,-,2,0.40,10,1,1,1,10.0,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,53,23,2,43.4,4.60,4,3,0,75.0,0,-,19,2,1,9,21.1,42,20.0,10.0,59.5
8,,野本 梨佳,5,■,■,■,■,■,51,19,3,37.3,3.80,3,1,0,33.3,3,0.60,16,1,2,5,10.9,0,0.0,0.0,-
10,,座安 琴希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,4,□,,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,17,1,1,5,11.8,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,帯川 きよら,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,5,■,■,■,■,■,20,10,1,50.0,2.00,0,0,0,-,4,0.80,12,1,0,1,10.4,0,0.0,0.0,-
18,L,戸江 真奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,11.0,7.0,55.8
25,,加藤 光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,66,8,40.0,13.20,8,5,0,62.5,9,1.80,113,10,7,33,14.6,89,39.0,24.0,57.3
