背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,22,9,2,40.9,2.25,0,0,0,-,1,0.25,15,2,1,4,18.3,9,5.0,1.0,61.1
4,,岩坂 名奈,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,2,0.50,19,0,0,8,10.5,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,39,14,3,35.9,3.50,3,0,1,0.0,0,-,18,2,1,3,13.9,18,10.0,3.0,63.9
8,,野本 梨佳,3,■,□,□,,,16,0,2,0.0,-,1,0,0,0.0,1,0.33,1,0,0,0,0.0,2,2.0,0.0,100.0
10,,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,1,4,5.8,2,0.0,0.0,0.0
12,,今村 優香,4,□,■,■,■,,23,9,1,39.1,2.25,1,0,0,0.0,2,0.50,16,1,0,3,10.9,0,0.0,0.0,-
13,,帯川 きよら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,4,■,■,■,■,,26,16,2,61.5,4.00,0,0,0,-,3,0.75,13,0,1,3,3.8,1,0.0,0.0,0.0
18,L,戸江 真奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,6.0,8.0,41.7
20,L,筒井 さやか,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,3.0,3.0,34.6
25,,加藤 光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,53,10,39.0,13.25,5,0,1,0.0,9,2.25,96,5,4,25,10.7,69,26.0,15.0,48.6
