背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,0,-,17,3,3,6,22.1,31,11.0,9.0,50.0
4,,工藤 嶺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,8,1,0,12.5,0.33,0,0,0,-,1,0.33,12,0,0,1,2.1,1,0.0,1.0,50.0
6,,鈴木 裕子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,朝日 優衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,兵頭 由希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,33,18,1,54.5,6.00,2,1,0,50.0,1,0.33,14,2,0,3,19.6,17,8.0,5.0,61.8
16,,堀江 彩,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,2,0,4.5,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,4,1.33,9,0,0,2,5.6,1,1.0,0.0,100.0
22,,石田 瑞穂,3,■,■,■,,,25,9,1,36.0,3.00,4,0,0,0.0,4,1.33,8,1,0,1,15.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,45,3,42.9,15.00,6,1,0,16.7,10,3.33,75,7,5,15,12.7,59,24.0,15.0,53.4
