背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,,■,■,■,,18,6,1,33.3,2.00,0,0,0,-,0,-,9,0,0,0,0.0,22,2.0,11.0,34.1
2,L,佐藤 澪,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,5,■,■,■,■,■,23,11,1,47.8,2.20,1,0,0,0.0,2,0.40,20,1,0,6,12.5,55,18.0,18.0,49.1
4,,比金 桃子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村永 奈央,2,,,,□,■,5,2,0,40.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,9,2.0,0.0,22.2
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,2.0,3.0,21.9
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,0.0,0.0
11,,荒木 絵里香,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,2,0.40,17,2,0,3,16.2,0,0.0,0.0,-
12,,渡邊 彩,5,■,■,■,■,■,15,6,2,40.0,1.20,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
13,,オズソイ ネリマン,5,■,■,■,■,■,92,35,8,38.0,7.00,28,12,3,42.9,2,0.40,20,3,0,4,20.0,0,0.0,0.0,-
16,,中屋 夏澄,2,■,,,,□,7,0,3,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,6,0.0,0.0,0.0
18,,山上 有紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,175,67,16,38.3,13.40,29,12,3,41.4,6,1.20,100,6,2,20,10.5,109,24.0,32.0,36.7
