背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,1,,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,5,3.0,0.0,60.0
3,,高橋 沙織,5,■,■,■,■,■,36,15,0,41.7,3.00,3,2,0,66.7,2,0.40,17,3,1,5,23.5,33,9.0,10.0,42.4
4,,比金 桃子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,21,0,0,11,13.1,0,0.0,0.0,-
5,,平松 美有紀,1,,,,□,,3,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
6,,村永 奈央,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,4,1.0,1.0,37.5
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,6.0,16.0,50.0
10,,小田 桃香,5,■,■,■,■,■,29,12,0,41.4,2.40,2,0,0,0.0,2,0.40,8,0,2,2,0.0,24,3.0,7.0,27.1
11,,荒木 絵里香,5,■,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,6,1.20,21,1,1,12,17.9,4,0.0,1.0,12.5
12,,渡邊 彩,5,■,■,■,■,■,8,3,0,37.5,0.60,0,0,0,-,0,-,13,0,0,6,11.5,1,0.0,1.0,50.0
13,,オズソイ ネリマン,5,■,■,■,■,■,65,22,6,33.8,4.40,21,6,3,28.6,4,0.80,14,0,0,9,16.1,0,0.0,0.0,-
15,,杉 郁香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,安井 由香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,54,7,34.8,10.80,26,8,3,30.8,17,3.40,98,4,4,47,15.1,99,22.0,36.0,40.4
