背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,下平 夏奈,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,6.0,50.0
6,,芳賀 舞波,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,1,0.20,22,1,1,7,11.4,2,1.0,0.0,50.0
7,L,齋藤 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,1,1,4,11.7,0,0.0,0.0,-
10,,小池 杏菜,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
11,,栗原 恵,5,■,■,■,■,■,45,18,3,40.0,3.60,1,1,0,100.0,2,0.40,15,1,0,6,16.7,14,4.0,3.0,39.3
12,,遠井 萌仁,5,■,■,■,■,■,26,13,2,50.0,2.60,0,0,0,-,3,0.60,24,1,3,8,9.4,39,13.0,8.0,43.6
13,,長内 美和子,5,■,■,■,■,■,41,18,1,43.9,3.60,4,2,0,50.0,0,-,17,0,4,3,-1.5,15,4.0,5.0,43.3
14,,ジャクソン カースティ,5,■,■,■,■,■,27,13,0,48.1,2.60,0,0,0,-,5,1.00,10,0,2,3,2.5,1,0.0,0.0,0.0
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,1,,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,150,65,7,43.3,13.00,5,3,0,60.0,12,2.40,106,4,11,32,8.7,93,29.0,25.0,44.6
