背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,30,14,2,46.7,2.80,0,0,0,-,5,1.00,18,0,7,4,-4.2,0,0.0,0.0,-
2,,田中 瑞稀,3,■,■,■,,,23,2,2,8.7,0.67,4,1,1,25.0,0,-,10,0,2,4,5.0,19,5.0,6.0,42.1
3,,奥村 麻依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,橘井 友香,4,,□,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,0.0,4,2.0,1.0,62.5
6,,金杉 由香,3,,□,,■,■,28,11,0,39.3,3.67,2,1,0,50.0,1,0.33,7,1,2,2,14.3,5,1.0,3.0,50.0
7,,田中 美咲,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,3,0.60,18,1,2,4,8.3,1,0.0,0.0,0.0
9,,ミハイロヴィッチ ブランキツァ,5,■,■,■,■,■,81,28,6,34.6,5.60,13,4,0,30.8,2,0.40,11,0,5,0,-11.4,0,0.0,0.0,-
10,,井上 琴絵,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,16,1,2,6,12.5,1,1.0,0.0,100.0
11,,目黒 優佳,5,■,■,■,■,■,14,5,1,35.7,1.00,1,0,0,0.0,0,-,12,1,2,2,8.3,20,11.0,5.0,67.5
13,,小川 杏奈,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,3,0.60,10,0,2,3,2.5,0,0.0,0.0,-
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,18.0,13.0,54.4
16,,山本 美沙,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,193,67,11,34.7,13.40,20,6,1,30.0,14,2.80,108,4,25,27,4.2,95,38.0,28.0,54.7
