背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,2,0,4,23.1,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,18,10,0,55.6,3.33,0,0,0,-,1,0.33,11,1,1,3,13.6,9,3.0,2.0,44.4
4,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,31,11,2,35.5,3.67,1,1,0,100.0,0,-,11,1,0,2,13.6,32,8.0,10.0,40.6
8,,野本 梨佳,3,■,■,■,,,36,11,0,30.6,3.67,1,0,0,0.0,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
10,,座安 琴希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,帯川 きよら,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,17,2,1,7,20.6,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,11,0,1,5,9.1,0,0.0,0.0,-
18,L,戸江 真奈,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,7.0,76.3
25,,加藤 光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,45,3,40.2,15.00,2,1,0,50.0,5,1.67,76,6,3,23,14.5,60,22.0,19.0,52.5
