背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,20,8,0,40.0,2.67,3,1,0,33.3,0,-,13,0,0,5,9.6,17,8.0,2.0,52.9
3,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,3,1.00,17,2,1,6,19.1,1,0.0,0.0,0.0
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 光綺,3,■,■,■,,,29,12,0,41.4,4.00,1,0,0,0.0,0,-,11,2,0,5,29.5,0,0.0,0.0,-
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,1.0,86.4
12,,廣瀬 七海,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
13,,山内 美咲,3,■,■,■,,,28,9,2,32.1,3.00,5,1,0,20.0,2,0.67,15,4,0,9,41.7,6,4.0,0.0,66.7
14,,塚田 しおり,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
15,,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,荒谷 栞,3,■,■,■,,,7,4,0,57.1,1.33,1,0,0,0.0,2,0.67,6,0,1,2,4.2,11,5.0,1.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,99,40,3,40.4,13.33,10,2,0,20.0,7,2.33,74,8,3,31,20.3,46,26.0,4.0,60.9
