背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,8,1,3,2,9.4,1,0.0,1.0,50.0
5,,田代 佳奈美,5,□,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,0,-,19,4,3,8,27.6,0,0.0,0.0,-
6,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,堀川 真理,5,■,■,■,■,■,39,11,2,28.2,2.20,15,2,1,13.3,1,0.20,14,0,1,7,10.7,0,0.0,0.0,-
8,,大野 果歩,5,■,■,■,■,■,9,3,0,33.3,0.60,0,0,0,-,2,0.40,14,0,2,5,5.4,1,0.0,0.0,0.0
9,,野村 明日香,5,□,□,□,□,■,16,8,0,50.0,1.60,0,0,0,-,0,-,6,1,1,3,25.0,15,4.0,4.0,40.0
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,5,■,■,■,■,■,49,23,3,46.9,4.60,9,2,1,22.2,2,0.40,13,1,2,8,19.2,33,12.0,11.0,53.0
14,,白井 美沙紀,3,■,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
15,L,中川 有美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,6.0,61.5
16,,中田 紫乃,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,3,21.4,0,0.0,0.0,-
18,L,中島 未来,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,5,■,■,■,■,□,34,9,0,26.5,1.80,2,0,0,0.0,0,-,9,0,2,4,5.6,27,9.0,8.0,48.1
チーム合計,チーム合計,チーム合計,5,,,,,,155,58,5,37.4,11.60,26,4,2,15.4,6,1.20,92,8,16,40,15.2,90,30.0,30.0,50.0
