背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,1,0.25,16,0,3,7,6.2,1,0.0,0.0,0.0
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,5.0,5.0,31.2
8,,松本 亜弥華,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,1,0.25,13,0,1,3,3.8,0,0.0,0.0,-
9,,三浦 茉実,3,■,■,■,,,7,1,2,14.3,0.33,0,0,0,-,2,0.67,3,0,0,1,8.3,14,2.0,5.0,32.1
11,,青柳 京古,4,■,■,■,□,,6,1,0,16.7,0.25,0,0,0,-,0,-,7,0,1,0,-3.6,0,0.0,0.0,-
13,,井上 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,4,■,■,■,■,,60,28,4,46.7,7.00,11,4,1,36.4,4,1.00,13,2,3,5,19.2,1,0.0,1.0,50.0
17,,小笹 奈津子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,11,1.0,4.0,27.3
18,L,辺野喜 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,4,■,■,■,■,,27,7,3,25.9,1.75,0,0,0,-,0,-,19,2,1,7,18.4,20,2.0,6.0,25.0
20,,丸山 裕子,2,,,□,■,,3,2,1,66.7,1.00,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,8,1.0,2.0,25.0
24,,山口 珠李,2,,,□,■,,7,5,1,71.4,2.50,1,1,0,100.0,0,-,4,0,1,0,-6.2,6,0.0,2.0,16.7
26,,堀江 美志,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,53,11,40.2,13.25,12,5,1,41.7,8,2.00,85,4,11,26,9.1,85,11.0,25.0,27.6
