背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
2,,田中 瑞稀,3,■,■,■,,,23,9,0,39.1,3.00,9,6,0,66.7,0,-,18,0,1,5,5.6,19,11.0,5.0,71.1
3,,奥村 麻依,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,4,1.33,16,0,0,7,10.9,0,0.0,0.0,-
6,,金杉 由香,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,6,1,0,4,33.3,14,4.0,3.0,39.3
7,,田中 美咲,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,1,0,9,23.2,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,3,■,■,■,,,38,14,4,36.8,4.67,9,3,3,33.3,0,-,6,0,1,1,0.0,4,1.0,1.0,37.5
10,,井上 琴絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,3,1.0,0.0,33.3
11,,目黒 優佳,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,9,5.0,2.0,66.7
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,2.0,66.7
16,,山本 美沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,37,4,43.0,12.33,18,9,3,50.0,7,2.33,74,3,3,29,12.8,58,27.0,13.0,57.8
