背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,4,,□,■,■,□,32,12,1,37.5,3.00,1,0,1,0.0,2,0.50,7,0,1,1,0.0,21,8.0,4.0,47.6
4,,工藤 嶺,1,,,,,□,6,2,1,33.3,2.00,0,0,0,-,0,-,4,0,0,1,6.2,3,1.0,1.0,50.0
5,,石井 里沙,5,■,■,■,■,■,16,2,2,12.5,0.40,0,0,0,-,1,0.20,15,0,1,4,5.0,0,0.0,0.0,-
6,,鈴木 裕子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,中川 千世,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,6.0,45.0
11,,宮本 菜月,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山田 美花,2,,,□,,■,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,1.0,3.0,31.2
14,,兵頭 由希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,54,18,1,33.3,3.60,4,1,0,25.0,0,-,18,2,1,4,15.3,20,9.0,4.0,55.0
16,,堀江 彩,3,■,■,,□,,18,4,2,22.2,1.33,5,1,0,20.0,0,-,9,0,1,4,8.3,0,0.0,0.0,-
17,,田原 愛里,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,16,2,0,7,23.4,0,0.0,0.0,-
21,,クリスティアネ フュルスト,5,■,■,■,■,■,29,12,1,41.4,2.40,0,0,0,-,2,0.40,12,1,0,3,14.6,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,52,19,2,36.5,3.80,4,0,0,0.0,4,0.80,17,2,1,8,22.1,27,13.0,2.0,51.9
チーム合計,チーム合計,チーム合計,5,,,,,,209,70,10,33.5,14.00,14,2,1,14.3,9,1.80,105,7,5,34,13.6,99,38.0,20.0,48.5
