背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
4,,近藤 志歩,2,■,,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,1,0,-6.2,19,4.0,5.0,34.2
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,3.0,62.5
8,,松本 亜弥華,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,0,-,8,0,2,1,-3.1,0,0.0,0.0,-
9,,三浦 茉実,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,3,0.0,1.0,16.7
11,,青柳 京古,2,,□,■,,,9,5,0,55.6,2.50,0,0,0,-,0,-,7,0,2,2,0.0,0,0.0,0.0,-
13,,井上 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,3,■,■,■,,,48,19,3,39.6,6.33,17,7,1,41.2,1,0.33,8,1,1,3,18.8,0,0.0,0.0,-
17,,小笹 奈津子,3,□,■,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,21,5.0,8.0,42.9
18,L,辺野喜 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,2,■,,□,,,9,3,0,33.3,1.50,0,0,0,-,0,-,7,1,0,5,32.1,11,6.0,3.0,68.2
20,,丸山 裕子,2,■,■,,,,10,3,1,30.0,1.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
23,,大室 璃紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
26,,堀江 美志,3,□,■,■,,,11,3,0,27.3,1.00,0,0,0,-,0,-,6,0,2,2,0.0,7,1.0,4.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,108,44,4,40.7,14.67,17,7,1,41.2,1,0.33,60,2,8,18,7.5,66,17.0,24.0,43.9
