背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,4,1.00,11,2,2,2,18.2,1,0.0,1.0,50.0
5,,田代 佳奈美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,木村 美里,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,5.0,55.0
7,,堀川 真理,4,■,■,■,■,,47,15,7,31.9,3.75,16,3,5,18.8,1,0.25,17,0,1,4,4.4,0,0.0,0.0,-
8,,大野 果歩,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,4,1.00,10,0,1,2,2.5,2,1.0,1.0,75.0
9,,野村 明日香,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,2.0,66.7
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,4,■,■,■,■,,61,20,7,32.8,5.00,6,2,0,33.3,1,0.25,11,0,1,3,4.5,29,11.0,9.0,53.4
14,,白井 美沙紀,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,1,3,4,8.3,0,0.0,0.0,-
15,L,中川 有美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,3.0,56.2
16,,中田 紫乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,4,■,■,■,■,,41,17,0,41.5,4.25,2,0,0,0.0,1,0.25,16,2,3,2,10.9,37,13.0,10.0,48.6
チーム合計,チーム合計,チーム合計,4,,,,,,169,58,15,34.3,14.50,24,5,5,20.8,11,2.75,84,5,11,17,7.7,90,32.0,31.0,52.8
