背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,13,5,2,38.5,1.00,0,0,0,-,3,0.60,16,1,0,6,15.6,0,0.0,0.0,-
3,,奥村 麻依,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,0,-,11,0,0,3,6.8,1,0.0,1.0,50.0
4,,橘井 友香,5,■,■,■,■,■,25,9,1,36.0,1.80,0,0,0,-,4,0.80,9,0,2,1,-2.8,32,13.0,8.0,53.1
6,,金杉 由香,5,■,■,■,■,■,40,14,5,35.0,2.80,5,1,2,20.0,1,0.20,14,2,2,5,19.6,12,1.0,4.0,25.0
7,,田中 美咲,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,15,1,0,3,11.7,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,5,■,■,■,■,■,55,16,3,29.1,3.20,6,4,1,66.7,0,-,18,1,1,5,11.1,18,6.0,6.0,50.0
10,,井上 琴絵,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,9,2.0,3.0,38.9
13,,小川 杏奈,1,,□,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,7.0,60.4
16,,山本 美沙,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,56,11,36.1,11.20,11,5,3,45.5,8,1.60,92,5,6,25,10.6,96,33.0,29.0,49.5
