背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,□,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,4,3.0,0.0,75.0
2,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,21,5,4,23.8,1.25,1,0,1,0.0,1,0.25,18,0,0,1,1.4,28,10.0,11.0,55.4
4,,比金 桃子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,16,0,1,6,7.8,0,0.0,0.0,-
6,,村永 奈央,4,■,■,■,■,,23,9,2,39.1,2.25,2,1,0,50.0,3,0.75,9,0,1,0,-2.8,31,13.0,10.0,58.1
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,3.0,60.7
9,,辻 彩乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,荒木 絵里香,4,■,■,■,■,,12,9,1,75.0,2.25,0,0,0,-,3,0.75,20,1,2,5,8.8,1,0.0,0.0,0.0
12,,渡邊 彩,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,3,0.75,11,0,0,1,2.3,1,1.0,0.0,100.0
13,,オズソイ ネリマン,4,■,■,■,■,,60,33,7,55.0,8.25,20,13,3,65.0,1,0.25,15,3,0,3,25.0,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,安井 由香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,59,14,45.4,14.75,23,14,4,60.9,11,2.75,93,4,5,18,7.8,79,34.0,24.0,58.2
