背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,,■,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,6,0,2,0,-8.3,0,0.0,0.0,-
5,,田代 佳奈美,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,10,1,2,1,7.5,0,0.0,0.0,-
6,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,堀川 真理,4,■,■,■,■,,61,22,2,36.1,5.50,21,7,2,33.3,3,0.75,17,1,3,2,4.4,0,0.0,0.0,-
8,,大野 果歩,4,■,■,■,■,,19,5,2,26.3,1.25,0,0,0,-,3,0.75,12,0,1,3,4.2,1,1.0,0.0,100.0
9,,野村 明日香,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,1.0,83.3
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,4,■,■,■,■,,42,15,2,35.7,3.75,1,0,0,0.0,2,0.50,8,0,0,2,6.2,27,11.0,6.0,51.9
14,,白井 美沙紀,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,3,16.7,0,0.0,0.0,-
15,L,中川 有美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,4.0,63.6
16,,中田 紫乃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
18,,中島 未来,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3.0,1.0,43.8
19,,小川 愛里奈,2,,□,■,,,6,2,0,33.3,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
20,,黒後 愛,4,■,■,■,■,,45,19,5,42.2,4.75,7,4,1,57.1,0,-,20,1,1,1,5.0,38,16.0,10.0,55.3
チーム合計,チーム合計,チーム合計,4,,,,,,181,66,11,36.5,16.50,29,11,3,37.9,10,2.50,92,4,13,13,4.3,88,38.0,22.0,55.7
