背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,,■,■,,,25,5,2,20.0,2.50,0,0,0,-,0,-,8,1,1,1,12.5,18,2.0,7.0,30.6
4,,工藤 嶺,1,■,,,,,8,3,1,37.5,3.00,0,0,0,-,0,-,3,0,0,2,16.7,9,0.0,2.0,11.1
5,,石井 里沙,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,12,3,0,4,33.3,0,0.0,0.0,-
6,,鈴木 裕子,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
7,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,3.0,55.3
13,,山田 美花,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,兵頭 由希,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,鍋谷 友理枝,3,■,■,■,,,30,11,2,36.7,3.67,2,1,0,50.0,3,1.00,11,0,1,1,0.0,17,8.0,3.0,55.9
16,,堀江 彩,2,□,□,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,田原 愛里,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,6,0,1,1,0.0,3,1.0,1.0,50.0
22,,石田 瑞穂,3,■,■,■,,,21,3,3,14.3,1.00,5,0,1,0.0,0,-,10,2,1,4,27.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,34,9,30.1,11.33,7,1,1,14.3,5,1.67,60,6,5,18,15.4,67,20.0,16.0,41.8
