背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,2,0.50,8,0,1,4,9.4,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,43,12,0,27.9,3.00,11,2,0,18.2,1,0.25,16,0,2,8,9.4,30,10.0,6.0,43.3
4,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,2,0.50,16,0,0,7,10.9,0,0.0,0.0,-
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,3,1,6,30.4,0,0.0,0.0,-
8,,柳田 光綺,4,□,■,■,■,,50,15,1,30.0,3.75,12,3,0,25.0,2,0.50,9,1,2,2,11.1,0,0.0,0.0,-
9,,奥山 優奈,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,3.0,40.9
12,,廣瀬 七海,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山内 美咲,3,■,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,2,1.0,0.0,50.0
14,,塚田 しおり,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,L,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,荒谷 栞,4,■,■,■,■,,33,13,2,39.4,3.25,6,2,1,33.3,2,0.50,17,2,3,8,19.1,42,8.0,10.0,31.0
チーム合計,チーム合計,チーム合計,4,,,,,,164,55,4,33.5,13.75,29,7,1,24.1,10,2.50,88,6,10,37,14.5,85,22.0,19.0,37.1
