背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,1,0.33,5,1,1,2,25.0,0,0.0,0.0,-
5,,田代 佳奈美,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,2,0,1,0,-12.5,0,0.0,0.0,-
6,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,堀川 真理,3,■,■,■,,,30,7,4,23.3,2.33,10,1,3,10.0,1,0.33,10,2,2,3,22.5,0,0.0,0.0,-
9,,野村 明日香,2,,□,□,,,10,2,1,20.0,1.00,0,0,0,-,0,-,5,0,0,0,0.0,8,4.0,1.0,56.2
11,,杉原 若葉,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,3,■,■,■,,,30,8,3,26.7,2.67,4,2,0,50.0,1,0.33,4,0,0,1,6.2,19,8.0,4.0,52.6
13,,林 有紀奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,白井 美沙紀,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
15,L,中川 有美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,1.0,58.3
16,,中田 紫乃,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
18,L,中島 未来,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,1,0.33,5,0,1,0,-5.0,2,0.0,1.0,25.0
20,,黒後 愛,3,■,■,■,,,23,9,2,39.1,3.00,2,2,0,100.0,0,-,9,0,1,3,5.6,35,16.0,4.0,51.4
チーム合計,チーム合計,チーム合計,3,,,,,,115,34,12,29.6,11.33,17,5,3,29.4,6,2.00,50,3,7,9,7.0,70,31.0,11.0,52.1
