背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,□,□,■,,,5,0,1,0.0,-,0,0,0,-,2,0.67,5,0,0,1,5.0,14,4.0,7.0,53.6
2,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,2,3,2.8,0,0.0,0.0,-
6,,村永 奈央,3,■,■,■,,,21,1,2,4.8,0.33,0,0,0,-,0,-,7,0,0,1,3.6,27,12.0,6.0,55.6
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,5.0,55.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,1,0.33,15,1,3,4,8.3,3,1.0,0.0,33.3
12,,渡邊 彩,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,0,-,7,0,1,1,0.0,1,0.0,0.0,0.0
13,,オズソイ ネリマン,3,■,■,■,,,48,21,3,43.8,7.00,17,10,2,58.8,2,0.67,10,0,1,6,12.5,1,0.0,0.0,0.0
14,,金本 望,1,,■,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,2,0,-25.0,8,0.0,3.0,18.8
16,,中屋 夏澄,1,■,,,,,6,2,0,33.3,2.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,安井 由香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,30,8,28.6,10.00,17,10,2,58.8,6,2.00,56,1,9,17,5.4,65,20.0,21.0,46.9
