背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
8,,松本 亜弥華,3,■,■,□,,,3,0,0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
9,,三浦 茉実,2,,□,■,,,5,1,2,20.0,0.50,0,0,0,-,0,-,5,2,0,0,40.0,14,2.0,4.0,28.6
11,,青柳 京古,2,,□,■,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
13,,井上 美咲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,3,■,■,■,,,50,16,2,32.0,5.33,20,8,1,40.0,0,-,10,1,2,1,7.5,0,0.0,0.0,-
17,,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,辺野喜 未来,3,□,□,□,,,8,2,0,25.0,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,荒木 夕貴,3,■,■,■,,,24,7,1,29.2,2.33,3,0,1,0.0,0,-,7,0,1,0,-3.6,27,9.0,6.0,44.4
20,,丸山 裕子,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,10,0,1,4,7.5,1,0.0,1.0,50.0
23,L,大室 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,山口 珠李,2,□,,□,,,8,5,0,62.5,2.50,0,0,0,-,0,-,2,0,0,1,12.5,5,2.0,1.0,50.0
26,,堀江 美志,2,■,■,,,,7,1,0,14.3,0.50,1,0,0,0.0,0,-,6,0,1,2,4.2,11,5.0,3.0,59.1
チーム合計,チーム合計,チーム合計,3,,,,,,129,41,5,31.8,13.67,24,8,2,33.3,1,0.33,59,3,6,14,8.5,70,28.0,15.0,50.7
