背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,■,■,■,■,,5,1,2,20.0,0.25,0,0,0,-,1,0.25,7,0,1,1,0.0,0,0.0,0.0,-
5,,田代 佳奈美,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,11,2,1,4,25.0,0,0.0,0.0,-
6,,木村 美里,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
7,,堀川 真理,4,■,■,■,■,,53,26,1,49.1,6.50,18,8,1,44.4,0,-,14,0,3,4,1.8,0,0.0,0.0,-
8,,大野 果歩,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,1,0.25,14,2,0,6,25.0,1,1.0,0.0,100.0
9,,野村 明日香,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,1,1,1,33.3,3,0.0,1.0,16.7
11,,杉原 若葉,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,4,■,■,■,■,,41,11,3,26.8,2.75,5,3,1,60.0,1,0.25,9,0,4,1,-8.3,21,9.0,7.0,59.5
14,,白井 美沙紀,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
15,L,中川 有美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,3.0,2.0,33.3
17,,石川 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,2,□,,□,,,5,1,0,20.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,,黒後 愛,4,■,■,■,■,,32,11,4,34.4,2.75,2,1,0,50.0,0,-,16,3,4,3,17.2,50,25.0,8.0,58.0
チーム合計,チーム合計,チーム合計,4,,,,,,144,52,10,36.1,13.00,25,12,2,48.0,4,1.00,82,8,15,21,11.6,89,39.0,19.0,54.5
