背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,下平 夏奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,4.0,70.8
6,,芳賀 舞波,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,0,-,9,1,0,2,16.7,1,0.0,1.0,50.0
7,,齋藤 加奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
8,,佐藤 美弥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,2,0.0,1,0.0,0.0,0.0
10,L,小池 杏菜,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,3,■,■,■,,,32,12,2,37.5,4.00,3,0,0,0.0,1,0.33,7,1,1,1,14.3,1,0.0,0.0,0.0
12,,遠井 萌仁,3,■,■,■,,,13,4,0,30.8,1.33,1,0,0,0.0,0,-,11,0,1,1,0.0,15,7.0,2.0,53.3
13,,長内 美和子,3,■,■,■,,,30,10,0,33.3,3.33,3,1,0,33.3,0,-,16,0,2,6,6.2,18,7.0,5.0,52.8
14,,ジャクソン カースティ,3,■,■,■,,,18,11,2,61.1,3.67,0,0,0,-,0,-,8,0,1,4,9.4,2,1.0,1.0,75.0
15,,土井 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,東原 枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,44,5,42.3,14.67,7,1,0,14.3,1,0.33,63,2,7,16,6.7,64,30.0,13.0,57.0
