背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,28,5,1,17.9,1.67,3,0,0,0.0,1,0.33,12,1,1,1,8.3,13,3.0,3.0,34.6
3,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,10,8,0,80.0,2.67,1,1,0,100.0,3,1.00,19,4,1,8,30.3,0,0.0,0.0,-
6,,上野 香織,3,■,■,■,,,12,3,4,25.0,1.00,1,0,1,0.0,0,-,9,0,3,1,-5.6,1,1.0,0.0,100.0
7,,山口 かなめ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
8,,柳田 光綺,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,9,0,1,3,5.6,12,1.0,3.0,20.8
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,2.0,64.3
12,,廣瀬 七海,3,■,■,■,,,31,12,2,38.7,4.00,8,3,1,37.5,1,0.33,9,2,2,4,27.8,1,0.0,0.0,0.0
14,,塚田 しおり,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-
15,,小島 満菜美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,32,7,34.0,10.67,13,4,2,30.8,6,2.00,73,7,8,25,15.4,42,13.0,8.0,40.5
