背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,14,5,1,35.7,1.00,0,0,0,-,3,0.60,13,2,2,3,17.3,0,0.0,0.0,-
2,,田中 瑞稀,5,■,■,■,■,■,42,12,1,28.6,2.40,6,3,0,50.0,0,-,19,3,3,5,18.4,21,7.0,7.0,50.0
3,,奥村 麻依,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,6,1.20,11,0,0,5,11.4,1,1.0,0.0,100.0
4,,橘井 友香,5,■,■,■,■,■,22,6,0,27.3,1.20,0,0,0,-,1,0.20,12,1,4,4,8.3,27,4.0,8.0,29.6
5,,柴田 真果,5,■,■,□,□,□,2,2,0,100.0,0.40,0,0,0,-,0,-,16,2,1,8,23.4,0,0.0,0.0,-
6,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田中 美咲,4,,□,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.25,11,0,0,5,11.4,1,0.0,0.0,0.0
9,,ミハイロヴィッチ ブランキツァ,5,■,■,■,■,■,62,29,5,46.8,5.80,16,6,3,37.5,1,0.20,17,2,3,5,14.7,5,1.0,4.0,60.0
10,L,井上 琴絵,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,16.0,14.0,59.0
16,,山本 美沙,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,9.4,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,161,62,7,38.5,12.40,22,9,3,40.9,12,2.40,107,10,14,39,15.2,94,29.0,33.0,48.4
