背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,■,■,■,,,19,5,0,26.3,1.67,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,38,11,2,28.9,3.67,6,0,0,0.0,1,0.33,8,1,2,0,6.2,16,4.0,2.0,31.2
3,L,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,2,0.67,7,0,0,4,14.3,1,1.0,0.0,100.0
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
8,,柳田 光綺,2,,□,□,,,7,2,0,28.6,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,奥山 優奈,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,0,3,15.9,1,0.0,0.0,0.0
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,3.0,75.0
13,,山内 美咲,3,■,■,■,,,16,4,0,25.0,1.33,2,0,0,0.0,0,-,6,0,2,0,-8.3,30,14.0,4.0,53.3
14,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小島 満菜美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
16,,荒谷 栞,3,■,■,■,,,33,12,4,36.4,4.00,4,0,1,0.0,0,-,12,1,0,6,20.8,5,1.0,2.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,127,38,6,29.9,12.67,12,0,1,0.0,5,1.67,59,4,4,16,11.9,69,31.0,11.0,52.9
