背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,□,■,,,9,2,1,22.2,0.67,0,0,0,-,1,0.33,8,0,0,3,9.4,5,3.0,0.0,60.0
2,,谷口 雅美,3,■,■,■,,,31,9,5,29.0,3.00,8,1,1,12.5,0,-,8,0,1,5,15.6,11,6.0,0.0,54.5
4,,パウリノ エリサンジェラ,3,■,■,■,,,19,7,2,36.8,2.33,0,0,0,-,1,0.33,9,1,2,3,19.4,14,7.0,0.0,50.0
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
6,,熊前 知加子,3,■,■,■,,,31,10,1,32.3,3.33,3,0,0,0.0,1,0.33,10,1,1,6,23.0,19,13.0,0.0,68.4
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,2,6,11.5,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,3,1.00,7,0,0,3,10.7,1,0.0,0.0,0.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,久保 雅,2,□,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,高木 理江,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
15,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,西山 由樹,1,,□,,,,5,2,2,40.0,2.00,0,0,0,-,1,1.00,2,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,35,11,32.4,11.67,11,1,1,9.1,8,2.67,61,2,6,28,14.4,66,40.0,0.0,60.6
