背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,4.0,0.0,100.0
2,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
4,,芝田 安希,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
5,,西脇 万里子,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,0,-,9,0,0,6,16.7,2,1.0,0.0,50.0
8,,冨田 寧寧,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,3,1,1,0,26.7,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,32,11,1,34.4,3.67,4,1,0,25.0,3,1.00,11,0,1,2,4.5,5,3.0,0.0,60.0
13,,荒木 絵里香,3,■,■,■,,,20,8,1,40.0,2.67,1,0,1,0.0,1,0.33,8,0,1,2,6.2,1,1.0,0.0,100.0
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
15,,中道 瞳,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,,木村 沙織,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,0,-,9,0,0,4,11.1,20,18.0,0.0,90.0
19,,高田 ありさ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
25,,ニコリッチ イェレナ,3,■,■,■,,,32,16,4,50.0,5.33,1,1,0,100.0,2,0.67,9,0,3,1,2.8,18,17.0,0.0,94.4
チーム合計,チーム合計,チーム合計,3,,,,,,126,51,9,40.5,17.00,6,2,1,33.3,7,2.33,66,1,7,19,8.4,72,62.0,0.0,86.1
