背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,16,8,0,50.0,2.67,1,0,0,0.0,1,0.33,20,1,0,3,7.8,12,5.0,0.0,41.7
2,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-
4,,芝田 安希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,5,1.67,17,1,2,4,11.8,0,0.0,0.0,-
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,21,10,0,47.6,3.33,1,1,0,100.0,1,0.33,5,0,1,2,10.0,8,4.0,0.0,50.0
13,,荒木 絵里香,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,2,0.67,10,0,0,5,12.5,1,1.0,0.0,100.0
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
15,,中道 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,0,-,8,0,0,3,9.4,10,6.0,0.0,60.0
25,,ニコリッチ イェレナ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,45,2,58.4,15.00,2,1,0,50.0,9,3.00,73,2,4,20,9.3,37,20.0,0.0,54.1
