背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,3,1.00,10,0,0,1,2.5,0,0.0,0.0,-
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,パウリノ エリサンジェラ,3,■,■,■,,,27,11,0,40.7,3.67,2,1,0,50.0,1,0.33,11,0,3,0,0.0,15,10.0,0.0,66.7
5,,菅山 かおる,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,10,0,0,1,2.5,27,25.0,0.0,92.6
6,,熊前 知加子,3,■,■,■,,,28,10,3,35.7,3.33,1,0,0,0.0,2,0.67,11,0,1,1,2.3,10,9.0,0.0,90.0
7,,竹下 佳江,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,17,2,0,4,16.5,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,2,0.67,11,0,0,3,6.8,5,3.0,0.0,60.0
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
13,,久保 雅,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,6,5.0,0.0,83.3
18,,西山 由樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
20,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,40,7,35.1,13.33,3,1,0,33.3,8,2.67,76,2,5,11,6.0,69,54.0,0.0,78.3
