背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,,□,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,温水 麻子,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,0,-,10,1,0,0,10.0,0,0.0,0.0,-
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,24,9,0,37.5,2.25,0,0,0,-,1,0.25,9,0,1,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
10,,木村 智香子,2,,,□,■,,11,5,0,45.5,2.50,0,0,0,-,0,-,10,2,1,1,18.5,10,7.0,0.0,70.0
11,,渡部 有香,4,■,■,■,■,,24,9,2,37.5,2.25,0,0,0,-,0,-,15,0,0,4,6.7,1,1.0,0.0,100.0
13,,松下 友香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,岡野 知子,4,■,■,■,■,,37,15,3,40.5,3.75,1,0,0,0.0,3,0.75,13,0,0,2,3.8,33,26.0,0.0,78.8
15,,古舘 歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,9,6.0,0.0,66.7
16,,矢野 美子,4,■,■,■,■,,13,6,3,46.2,1.50,0,0,0,-,4,1.00,9,0,0,2,5.6,0,0.0,0.0,-
18,,細田 絵理,4,■,■,■,□,,36,9,4,25.0,2.25,0,0,0,-,0,-,13,0,1,2,3.8,18,6.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,162,60,12,37.0,15.00,1,0,0,0.0,8,2.00,88,3,3,11,6.1,94,62.0,0.0,66.0
