背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,35,13,1,37.1,4.33,0,0,0,-,0,-,8,1,0,3,21.9,19,15.0,0.0,78.9
4,,大沼 綾子,3,■,■,■,,,32,6,4,18.8,2.00,1,0,0,0.0,0,-,10,0,1,3,7.5,1,1.0,0.0,100.0
5,,高橋 智子,2,□,,□,,,9,3,1,33.3,1.50,0,0,0,-,1,0.50,0,0,0,0,-,1,0.0,0.0,0.0
6,,佐田 樹理,3,■,□,■,,,17,8,2,47.1,2.67,0,0,0,-,0,-,5,0,0,3,15.0,15,10.0,0.0,66.7
9,,熊沢 美穂,1,,■,,,,13,4,2,30.8,4.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,海老原 めぐみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,0,-,8,0,0,4,12.5,16,14.0,0.0,87.5
13,,田原 香理,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,0,-,10,1,0,2,13.0,0,0.0,0.0,-
14,,黒羽 桂子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
18,,前山 陽子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,131,40,12,30.5,13.33,1,0,0,0.0,1,0.33,54,2,3,19,12.1,67,49.0,0.0,73.1
