背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,17,9,2,52.9,3.00,0,0,0,-,2,0.67,10,0,3,1,2.5,4,4.0,0.0,100.0
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,2,6,15.0,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,44,11,4,25.0,3.67,0,0,0,-,0,-,10,1,0,4,20.0,22,12.0,0.0,54.5
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
7,,松崎 さ代子,3,■,■,■,,,24,13,0,54.2,4.33,3,2,0,66.7,2,0.67,9,2,1,3,28.3,0,0.0,0.0,-
8,,中村 真美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,有田 沙織,3,■,■,■,,,18,8,2,44.4,2.67,0,0,0,-,0,-,12,0,1,5,10.4,21,15.0,0.0,71.4
15,,石原 亜津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,9,0,2,2,5.6,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,118,48,9,40.7,16.00,3,2,0,66.7,4,1.33,64,3,9,23,13.4,70,50.0,0.0,71.4
