背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,24,14,0,58.3,3.50,0,0,0,-,1,0.25,20,2,0,5,14.3,20,18.0,0.0,90.0
4,,大沼 綾子,4,■,■,■,■,,48,18,0,37.5,4.50,0,0,0,-,3,0.75,14,0,1,4,7.1,1,1.0,0.0,100.0
5,,高橋 智子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,4,■,■,■,■,,30,11,3,36.7,2.75,0,0,0,-,0,-,18,0,1,7,9.7,17,12.0,0.0,70.6
7,,伊地知 祐子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
9,,熊沢 美穂,4,■,■,□,□,,21,6,2,28.6,1.50,0,0,0,-,1,0.25,10,2,0,3,23.5,2,1.0,0.0,50.0
12,,齋藤 加奈子,4,□,□,■,■,,19,13,2,68.4,3.25,0,0,0,-,0,-,7,0,0,4,14.3,12,12.0,0.0,100.0
13,,田原 香理,4,■,■,■,■,,20,7,2,35.0,1.75,0,0,0,-,4,1.00,13,0,1,3,5.8,1,1.0,0.0,100.0
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,26.0,0.0,83.9
18,,前山 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,70,9,42.7,17.50,0,0,0,-,9,2.25,99,4,5,28,10.3,84,71.0,0.0,84.5
