背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,48,14,4,29.2,3.50,10,2,4,20.0,3,0.75,17,0,2,3,4.4,0,0.0,0.0,-
2,,温水 麻子,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,1,,,,□,,4,1,1,25.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,横山 雅美,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,12,1,0,2,12.5,0,0.0,0.0,-
7,,上田 かおり,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,31,10,1,32.3,2.50,0,0,0,-,6,1.50,7,1,0,1,17.9,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4
10,,木村 智香子,4,■,■,□,■,,20,4,0,20.0,1.00,0,0,0,-,0,-,5,0,0,0,0.0,16,8.0,0.0,50.0
14,,岡野 知子,4,■,■,■,■,,34,10,1,29.4,2.50,1,0,0,0.0,2,0.50,18,0,0,6,8.3,37,32.0,0.0,86.5
15,,古舘 歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,4,3.0,0.0,75.0
16,,矢野 美子,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,0,-,12,1,0,1,8.8,1,0.0,0.0,0.0
18,,細田 絵理,2,,□,■,,,18,5,2,27.8,2.50,0,0,0,-,0,-,4,0,1,1,6.2,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,170,51,10,30.0,12.75,11,2,4,18.2,13,3.25,86,4,4,14,8.3,87,68.0,0.0,78.2
