背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,29,11,0,37.9,3.67,4,1,0,25.0,0,-,6,0,0,1,4.2,10,8.0,0.0,80.0
1,,栗原 恵,3,■,■,■,,,20,11,0,55.0,3.67,4,4,0,100.0,1,0.33,25,4,3,10,23.6,12,5.0,0.0,41.7
3,,フールマン フランシーヌ,3,■,■,■,,,17,11,0,64.7,3.67,0,0,0,-,4,1.33,10,2,2,1,20.5,3,2.0,0.0,66.7
4,,庄司 夕起,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,6,0,0,0,0.0,1,1.0,0.0,100.0
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,13.0,0.0,100.0
9,,榛澤 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,吉原 知子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,0,0.0,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,7,1,0,1,15.0,12,11.0,0.0,91.7
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,42,1,48.3,14.00,8,5,0,62.5,7,2.33,74,7,5,14,12.8,51,40.0,0.0,78.4
