背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,32,8,2,25.0,2.00,2,0,0,0.0,0,-,22,0,1,8,9.1,10,8.0,0.0,80.0
2,,小玉 佐知子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,1,0,5,13.7,0,0.0,0.0,-
4,,芝田 安希,3,□,□,,□,,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,24,14,2,58.3,3.50,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0.0,0.0,-
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中川 佑美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,33,10,3,30.3,2.50,5,2,0,40.0,2,0.50,10,0,0,4,10.0,14,8.0,0.0,57.1
13,,荒木 絵里香,4,■,■,■,■,,30,15,5,50.0,3.75,1,1,0,100.0,4,1.00,13,2,0,6,23.8,1,0.0,0.0,0.0
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
15,,中道 瞳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,4,■,■,■,■,,30,15,1,50.0,3.75,0,0,0,-,0,-,18,2,0,6,18.3,31,21.0,0.0,67.7
25,,ニコリッチ イェレナ,2,□,,□,,,10,2,1,20.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,166,66,14,39.8,16.50,8,3,0,37.5,9,2.25,93,5,2,32,13.1,81,59.0,0.0,72.8
