背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,1,4,10.0,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,30,12,2,40.0,4.00,0,0,0,-,0,-,19,2,0,6,16.3,13,7.0,0.0,53.8
4,,大沼 綾子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,10,2,2,2,25.0,1,0.0,0.0,0.0
6,,佐田 樹理,3,■,■,■,,,21,8,2,38.1,2.67,0,0,0,-,2,0.67,17,1,1,9,19.1,9,5.0,0.0,55.6
8,,菊池 由希絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,熊沢 美穂,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
11,,海老原 めぐみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,23,11,1,47.8,3.67,0,0,0,-,0,-,7,0,0,1,3.6,5,4.0,0.0,80.0
13,,田原 香理,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0.0,0.0,-
14,,黒羽 桂子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
18,,前山 陽子,2,□,□,,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,49,5,45.4,16.33,0,0,0,-,5,1.67,74,5,5,26,15.0,44,31.0,0.0,70.5
