背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,2,■,■,,,,9,2,1,22.2,1.00,0,0,0,-,2,1.00,7,0,1,4,14.3,2,0.0,0.0,0.0
2,,谷口 雅美,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,パウリノ エリサンジェラ,3,■,■,■,,,31,9,5,29.0,3.00,3,1,0,33.3,2,0.67,8,1,2,1,13.1,6,2.0,0.0,33.3
5,,菅山 かおる,3,■,■,■,,,25,6,2,24.0,2.00,3,0,1,0.0,2,0.67,9,1,0,1,11.7,10,6.0,0.0,60.0
6,,熊前 知加子,3,■,■,■,,,33,13,4,39.4,4.33,6,2,0,33.3,1,0.33,13,0,0,7,13.5,19,13.0,0.0,68.4
7,,竹下 佳江,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,1,7,13.5,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,10,2,1,20.0,0.67,1,0,1,0.0,4,1.33,8,0,0,3,9.4,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
13,,久保 雅,3,□,□,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
14,,高木 理江,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,6,3.0,0.0,50.0
18,,西山 由樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,遠藤 りつこ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,33,13,29.2,11.00,13,3,2,23.1,11,3.67,65,2,4,25,12.1,64,38.0,0.0,59.4
