背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,7,1.40,19,2,1,4,14.7,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,25,0,1,10,10.0,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,79,34,3,43.0,6.80,0,0,0,-,0,-,11,0,0,4,9.1,30,15.0,0.0,50.0
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0
7,,松崎 さ代子,5,■,■,■,■,■,23,6,2,26.1,1.20,2,1,1,50.0,2,0.40,7,0,0,3,10.7,5,3.0,0.0,60.0
8,,中村 真美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,5,1.0,0.0,20.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
12,,有田 沙織,5,■,■,■,■,■,37,16,6,43.2,3.20,0,0,0,-,2,0.40,16,0,2,3,4.7,18,14.0,0.0,77.8
15,,石原 亜津子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,内山 みなみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3.0,0.0,75.0
21,,高崎 紗緒梨,5,■,■,■,■,■,23,7,3,30.4,1.40,0,0,0,-,2,0.40,20,0,2,6,7.5,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,178,68,15,38.2,13.60,2,1,1,50.0,15,3.00,109,2,7,33,9.2,100,62.0,0.0,62.0
