背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,23,7,2,30.4,1.40,0,0,0,-,6,1.20,18,1,2,4,10.0,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,3,2,1,66.7,0.40,0,0,0,-,1,0.20,21,0,6,6,7.1,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,47,16,2,34.0,3.20,0,0,0,-,2,0.40,20,3,0,3,15.8,27,19.0,0.0,70.4
5,,山本 愛,5,■,■,■,■,■,22,9,1,40.9,1.80,0,0,0,-,4,0.80,16,3,4,3,20.9,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,29.0,0.0,74.4
7,,松崎 さ代子,5,■,■,■,■,■,43,14,3,32.6,2.80,8,2,2,25.0,2,0.40,16,1,1,3,9.7,3,3.0,0.0,100.0
8,,中村 真美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,37,16,3,43.2,3.20,0,0,0,-,7,1.40,17,0,1,5,7.4,26,15.0,0.0,57.7
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,175,64,12,36.6,12.80,8,2,2,25.0,22,4.40,110,8,14,24,11.5,95,66.0,0.0,69.5
