背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,0,-,12,0,0,3,6.2,6,4.0,0.0,66.7
4,,大沼 綾子,3,■,■,■,,,21,13,0,61.9,4.33,0,0,0,-,1,0.33,12,0,3,2,4.2,0,0.0,0.0,-
5,,高橋 智子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,3,■,■,■,,,24,7,1,29.2,2.33,0,0,0,-,1,0.33,10,1,1,2,13.0,5,2.0,0.0,40.0
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,13,0,1,3,5.8,16,12.0,0.0,75.0
13,,田原 香理,3,■,■,■,,,21,16,1,76.2,5.33,0,0,0,-,3,1.00,11,0,0,2,4.5,0,0.0,0.0,-
17,,井野 亜季子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,2,1.0,0.0,50.0
18,,前山 陽子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,48,3,49.0,16.00,0,0,0,-,6,2.00,73,1,6,15,6.2,50,35.0,0.0,70.0
