背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,14,0,1,3,5.4,0,0.0,0.0,-
3,,都澤 みどり,5,■,■,■,■,■,28,11,3,39.3,2.20,1,0,0,0.0,3,0.60,18,0,0,4,5.6,48,38.0,0.0,79.2
4,,大沼 綾子,5,■,■,■,■,■,60,29,1,48.3,5.80,0,0,0,-,1,0.20,18,0,1,8,11.1,0,0.0,0.0,-
5,,高橋 智子,4,□,,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,5,■,■,■,■,■,41,15,4,36.6,3.00,0,0,0,-,2,0.40,17,3,2,6,22.9,26,17.0,0.0,65.4
7,,伊地知 祐子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
9,,熊沢 美穂,5,■,■,■,■,■,48,13,2,27.1,2.60,5,1,0,20.0,1,0.20,15,1,1,8,18.7,0,0.0,0.0,-
13,,田原 香理,5,■,■,■,■,■,29,11,2,37.9,2.20,0,0,0,-,2,0.40,15,0,0,3,5.0,0,0.0,0.0,-
17,,井野 亜季子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,8,7.0,0.0,87.5
18,,前山 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西村 亜由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,209,80,12,38.3,16.00,6,1,0,16.7,10,2.00,102,4,6,32,11.0,106,79.0,0.0,74.5
