背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,3,■,■,■,,,34,19,1,55.9,6.33,0,0,0,-,0,-,15,1,0,3,10.3,15,8.0,0.0,53.3
1,,ハニーフ タイーバ,3,■,■,■,,,27,10,3,37.0,3.33,11,2,2,18.2,0,-,15,0,3,6,10.0,0,0.0,0.0,-
4,,小出 真弓,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
5,,足立 留美,3,■,■,■,,,17,9,2,52.9,3.00,0,0,0,-,0,-,10,1,2,2,13.0,14,7.0,0.0,50.0
6,,今村 直美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
7,,内藤 香菜子,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0.0,0.0,-
10,,井村 仁美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
11,,伊地知 麻貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小松 留美,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,1,0.33,9,0,0,6,16.7,0,0.0,0.0,-
18,,後藤 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,99,48,7,48.5,16.00,11,2,2,18.2,2,0.67,74,2,7,25,10.6,56,29.0,0.0,51.8
