背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,3,0.75,16,0,1,4,6.2,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,32,12,3,37.5,3.00,9,4,1,44.4,1,0.25,21,3,2,9,23.1,14,7.0,0.0,50.0
4,,パウリノ エリサンジェラ,4,■,■,■,■,,35,11,1,31.4,2.75,0,0,0,-,3,0.75,16,0,2,4,6.2,15,6.0,0.0,40.0
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0
6,,熊前 知加子,4,■,■,■,■,,44,24,1,54.5,6.00,4,1,0,25.0,0,-,17,0,2,9,13.2,17,13.0,0.0,76.5
7,,竹下 佳江,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,15,0,0,4,6.7,1,0.0,0.0,0.0
9,,宝来 麻紀子,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,5,1.25,12,0,0,6,12.5,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
13,,久保 雅,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,西山 由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,65,6,46.4,16.25,13,5,1,38.5,13,3.25,98,3,7,37,12.1,81,54.0,0.0,66.7
