背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,28,12,1,42.9,2.40,0,0,0,-,7,1.40,17,2,0,6,18.2,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,22,2,6,7,15.2,1,0.0,0.0,0.0
4,,仁木 希,5,■,■,■,■,■,40,18,3,45.0,3.60,0,0,0,-,0,-,12,0,1,3,6.2,28,18.0,0.0,64.3
5,,山本 愛,5,■,■,■,■,■,14,6,3,42.9,1.20,1,0,1,0.0,3,0.60,27,1,1,3,5.7,2,2.0,0.0,100.0
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
7,,松崎 さ代子,5,■,■,■,■,■,64,29,6,45.3,5.80,3,1,1,33.3,2,0.40,12,0,1,4,8.3,0,0.0,0.0,-
8,,中村 真美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,9,3.0,0.0,33.3
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,2,■,■,,,,5,2,2,40.0,1.00,0,0,0,-,0,-,8,0,1,1,3.1,13,10.0,0.0,76.9
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,内山 みなみ,4,,□,■,■,■,7,2,1,28.6,0.50,0,0,0,-,2,0.50,9,0,2,2,5.6,33,24.0,0.0,72.7
21,,高崎 紗緒梨,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,159,69,16,43.4,13.80,4,1,2,25.0,15,3.00,110,5,12,26,9.5,101,69.0,0.0,68.3
