背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,30,9,2,30.0,2.25,2,1,0,50.0,2,0.50,11,0,1,2,4.5,24,13.0,0.0,54.2
3,,米村 信子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,野村 まり,2,■,,□,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
7,,神田 千絵,4,□,■,■,■,,23,5,0,21.7,1.25,0,0,0,-,0,-,11,0,0,2,4.5,3,2.0,0.0,66.7
13,,高松 未,4,□,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,13,1,2,5,15.8,15,11.0,0.0,73.3
15,,岡野 弘子,4,■,□,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0.0,0.0,-
16,,河野 志保,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
21,,森 和代,4,■,■,■,■,,29,15,0,51.7,3.75,0,0,0,-,3,0.75,17,0,0,9,13.2,10,6.0,0.0,60.0
25,,川井 梅香,1,■,,,,,7,4,0,57.1,4.00,0,0,0,-,0,-,2,0,0,0,0.0,8,4.0,0.0,50.0
33,,若浦 貴子,4,■,■,■,■,,43,12,5,27.9,3.00,0,0,0,-,0,-,9,0,0,0,0.0,9,7.0,0.0,77.8
41,,小菅 真弓,4,□,■,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,49,7,34.3,12.25,2,1,0,50.0,9,2.25,83,1,3,21,7.3,78,48.0,0.0,61.5
