背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
2,,小玉 佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,0,5,8.3,0,0.0,0.0,-
4,,芝田 安希,3,,□,□,□,,2,2,0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,2,0.50,14,1,0,3,12.5,1,0.0,0.0,0.0
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,43,21,0,48.8,5.25,5,2,0,40.0,3,0.75,10,0,3,1,2.5,12,12.0,0.0,100.0
13,,荒木 絵里香,4,■,■,■,■,,23,10,4,43.5,2.50,2,1,0,50.0,4,1.00,20,1,1,5,10.2,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
15,,中道 瞳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
17,,木村 沙織,4,■,■,■,■,,25,6,3,24.0,1.50,0,0,0,-,0,-,22,0,0,4,4.5,25,15.0,0.0,60.0
25,,ニコリッチ イェレナ,4,■,■,■,■,,36,16,3,44.4,4.00,4,3,0,75.0,1,0.25,11,0,3,2,4.5,15,13.0,0.0,86.7
チーム合計,チーム合計,チーム合計,4,,,,,,147,64,11,43.5,16.00,11,6,0,54.5,11,2.75,97,2,7,21,7.3,80,61.0,0.0,76.2
