背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
2,,温水 麻子,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,10,1,0,0,8.0,0,0.0,0.0,-
7,,上田 かおり,3,■,■,□,,,7,2,1,28.6,0.67,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
10,,木村 智香子,2,□,■,,,,7,2,1,28.6,1.00,1,0,0,0.0,0,-,3,0,0,1,8.3,7,7.0,0.0,100.0
11,,渡部 有香,1,■,,,,,7,4,0,57.1,4.00,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
14,,岡野 知子,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,0,-,10,0,0,3,7.5,16,11.0,0.0,68.8
15,,古舘 歩,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0
17,,石田 さやか,3,□,■,■,,,30,11,1,36.7,3.67,4,1,0,25.0,1,0.33,7,0,1,3,10.7,1,0.0,0.0,0.0
18,,細田 絵理,3,■,□,■,,,15,7,1,46.7,2.33,0,0,0,-,0,-,10,1,1,1,10.5,20,13.0,0.0,65.0
チーム合計,チーム合計,チーム合計,3,,,,,,124,46,6,37.1,15.33,6,1,0,16.7,3,1.00,63,2,4,13,7.7,70,52.0,0.0,74.3
