背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,8,2.00,14,0,0,2,3.6,1,1.0,0.0,100.0
2,,谷口 雅美,4,■,■,■,■,,43,12,1,27.9,3.00,9,1,1,11.1,3,0.75,16,2,4,6,20.6,16,12.0,0.0,75.0
4,,パウリノ エリサンジェラ,4,■,■,■,■,,42,11,1,26.2,2.75,1,0,0,0.0,4,1.00,18,0,2,3,4.2,21,15.0,0.0,71.4
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
6,,熊前 知加子,4,■,■,■,■,,32,11,2,34.4,2.75,2,0,0,0.0,1,0.25,17,2,2,4,16.5,22,14.0,0.0,63.6
7,,竹下 佳江,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,18,0,1,6,8.3,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,2,0.50,11,0,0,3,6.8,6,4.0,0.0,66.7
11,,朝倉 香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
15,,平山 恵,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
18,,西山 由樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
20,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,52,6,32.7,13.00,12,1,1,8.3,18,4.50,99,4,11,24,9.7,90,59.0,0.0,65.6
