背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,52,18,3,34.6,3.60,7,1,1,14.3,1,0.20,11,0,2,3,6.8,18,11.0,0.0,61.1
1,,栗原 恵,5,■,■,■,■,■,24,9,1,37.5,1.80,2,1,0,50.0,1,0.20,21,1,3,6,11.0,19,9.0,0.0,47.4
3,,フールマン フランシーヌ,5,■,■,■,■,■,42,21,1,50.0,4.20,1,1,0,100.0,5,1.00,16,2,4,6,19.4,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,18,7,1,38.9,1.40,0,0,0,-,2,0.40,15,0,0,2,3.3,1,1.0,0.0,100.0
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
11,,吉原 知子,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,27,3,3,8,17.0,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,12,5,0,41.7,1.00,0,0,0,-,1,0.20,20,0,4,7,8.8,22,12.0,0.0,54.5
19,,荒木 麻里,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
22,,高橋 牧子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,152,60,6,39.5,12.00,10,3,1,30.0,11,2.20,112,6,16,34,12.1,82,45.0,0.0,54.9
