背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,32,15,3,46.9,3.00,0,0,0,-,5,1.00,25,1,2,3,6.2,1,0.0,0.0,0.0
3,,大貫 美奈子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,18,0,4,2,2.8,1,0.0,0.0,0.0
4,,仁木 希,5,■,■,■,■,■,36,13,3,36.1,2.60,0,0,0,-,1,0.20,16,0,0,2,3.1,42,30.0,0.0,71.4
5,,山本 愛,5,■,■,■,■,■,24,16,0,66.7,3.20,0,0,0,-,6,1.20,13,1,1,1,8.1,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
7,,松崎 さ代子,5,■,■,■,■,■,45,18,2,40.0,3.60,12,4,1,33.3,3,0.60,13,0,4,2,3.8,1,0.0,0.0,0.0
8,,中村 真美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,1,0.0,0.0,0.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,20,7,0,35.0,1.40,0,0,0,-,3,0.60,21,0,5,2,2.4,16,13.0,0.0,81.2
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,69,8,43.9,13.80,12,4,1,33.3,19,3.80,112,2,16,15,4.8,87,62.0,0.0,71.3
