背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,44,20,2,45.5,6.67,3,1,1,33.3,0,-,9,0,3,2,5.6,16,13.0,0.0,81.2
1,,栗原 恵,3,■,■,■,,,37,13,3,35.1,4.33,2,1,0,50.0,3,1.00,12,1,1,4,15.0,14,9.0,0.0,64.3
3,,フールマン フランシーヌ,3,■,■,■,,,38,14,2,36.8,4.67,1,0,0,0.0,0,-,12,1,1,1,8.8,2,1.0,0.0,50.0
5,,多治見 麻子,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,2,0.67,6,0,0,1,4.2,2,1.0,0.0,50.0
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
9,,榛澤 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0.0,0.0,-
11,,吉原 知子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,15,0,0,3,5.0,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,14,2,2,14.3,0.67,0,0,0,-,2,0.67,14,1,1,4,12.9,19,13.0,0.0,68.4
19,,荒木 麻里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,150,56,9,37.3,18.67,6,2,1,33.3,9,3.00,75,4,6,17,9.9,69,50.0,0.0,72.5
