背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,22,9,0,40.9,3.00,1,0,0,0.0,1,0.33,13,1,1,7,21.2,18,14.0,0.0,77.8
4,,大沼 綾子,3,■,■,■,,,29,14,0,48.3,4.67,0,0,0,-,0,-,10,1,2,3,15.5,0,0.0,0.0,-
5,,高橋 智子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,3,■,■,■,,,12,1,3,8.3,0.33,0,0,0,-,2,0.67,7,0,0,3,10.7,7,3.0,0.0,42.9
7,,伊地知 祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,3,2.0,0.0,66.7
9,,熊沢 美穂,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,0,-,13,0,1,6,11.5,20,11.0,0.0,55.0
13,,田原 香理,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0.0,0.0,-
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,98,39,5,39.8,13.00,1,0,0,0.0,4,1.33,60,2,6,25,13.4,66,42.0,0.0,63.6
