背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,4,■,■,■,■,,31,15,0,48.4,3.75,0,0,0,-,4,1.00,14,0,1,5,8.9,2,0.0,0.0,0.0
3,,大貫 美奈子,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,1,0.25,15,1,2,4,12.0,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,52,16,5,30.8,4.00,0,0,0,-,0,-,17,0,1,8,11.8,10,4.0,0.0,40.0
5,,山本 愛,4,■,■,■,■,,27,11,1,40.7,2.75,4,2,0,50.0,0,-,20,3,2,8,22.0,4,3.0,0.0,75.0
7,,松崎 さ代子,4,■,■,■,■,,37,11,2,29.7,2.75,6,2,0,33.3,3,0.75,12,0,4,3,6.2,3,2.0,0.0,66.7
8,L,中村 真美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,2,0.50,19,1,2,7,13.4,29,20.0,0.0,69.0
15,,石原 亜津子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松田 祥子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,61,9,36.5,15.25,10,4,0,40.0,10,2.50,99,5,12,36,13.1,75,46.0,0.0,61.3
