背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,32,13,1,40.6,3.25,2,1,0,50.0,0,-,18,0,0,9,12.5,22,13.0,0.0,59.1
2,,小玉 佐知子,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,10,0,0,6,15.0,0,0.0,0.0,-
4,,芝田 安希,2,,,□,□,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
5,,西脇 万里子,4,■,■,■,■,,20,9,3,45.0,2.25,0,0,0,-,1,0.25,19,0,2,6,7.9,0,0.0,0.0,-
8,,冨田 寧寧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,36,15,1,41.7,3.75,3,0,0,0.0,2,0.50,15,1,1,8,20.0,15,7.0,0.0,46.7
13,,荒木 絵里香,4,■,■,■,■,,22,8,3,36.4,2.00,0,0,0,-,5,1.25,12,1,0,6,20.8,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
15,,中道 瞳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,4,■,■,■,■,,25,13,3,52.0,3.25,1,1,0,100.0,1,0.25,17,2,2,7,19.7,21,13.0,0.0,61.9
18,,佐藤 美耶,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,60,12,42.9,15.00,6,2,0,33.3,11,2.75,93,4,5,42,15.2,76,48.0,0.0,63.2
